t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
2.025260000000000000e+05,0.000000000000000000e+00,6.429999999999999716e+00,2.000000000000000000e+01,3.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.850000000000000089e+00,1.870000000000000107e+00,1.000016999999999996e+02,1.260000000000000009e+00,1.149999999999999911e+00
2.035250000000000000e+05,0.000000000000000000e+00,6.530000000000000249e+00,2.000000000000000000e+01,3.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.899999999999999911e+00,1.889999999999999902e+00,1.000018000000000029e+02,1.290000000000000036e+00,1.159999999999999920e+00
2.045740000000000000e+05,0.000000000000000000e+00,6.339999999999999858e+00,2.000000000000000000e+01,3.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.850000000000000089e+00,1.840000000000000080e+00,1.000016999999999996e+02,1.239999999999999991e+00,1.169999999999999929e+00
2.055290000000000000e+05,0.000000000000000000e+00,5.730000000000000426e+00,2.000000000000000000e+01,3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.669999999999999929e+00,1.659999999999999920e+00,1.000014999999999930e+02,1.120000000000000107e+00,1.149999999999999911e+00
2.065300000000000000e+05,0.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.540000000000000036e+00,1.000016999999999996e+02,1.050000000000000044e+00,1.120000000000000107e+00
2.075310000000000000e+05,0.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,3.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000016999999999996e+02,1.020000000000000018e+00,1.120000000000000107e+00
2.085310000000000000e+05,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000016999999999996e+02,1.010000000000000009e+00,1.120000000000000107e+00
2.095330000000000000e+05,0.000000000000000000e+00,5.570000000000000284e+00,2.000000000000000000e+01,3.689999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.620000000000000107e+00,1.000016999999999996e+02,1.090000000000000080e+00,1.149999999999999911e+00
2.105350000000000000e+05,0.000000000000000000e+00,5.900000000000000355e+00,2.000000000000000000e+01,3.529999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.709999999999999964e+00,1.709999999999999964e+00,1.000015999999999963e+02,1.149999999999999911e+00,1.159999999999999920e+00
2.115360000000000000e+05,0.000000000000000000e+00,5.940000000000000391e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.709999999999999964e+00,1.719999999999999973e+00,1.000015999999999963e+02,1.169999999999999929e+00,1.139999999999999902e+00
2.125390000000000000e+05,0.000000000000000000e+00,5.900000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.709999999999999964e+00,1.709999999999999964e+00,1.000016999999999996e+02,1.159999999999999920e+00,1.139999999999999902e+00
2.135400000000000000e+05,0.000000000000000000e+00,6.030000000000000249e+00,2.000000000000000000e+01,3.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.750000000000000000e+00,1.750000000000000000e+00,1.000018000000000029e+02,1.179999999999999938e+00,1.149999999999999911e+00
2.145420000000000000e+05,0.000000000000000000e+00,5.780000000000000249e+00,2.000000000000000000e+01,3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.689999999999999947e+00,1.669999999999999929e+00,1.000016999999999996e+02,1.129999999999999893e+00,1.159999999999999920e+00
2.155670000000000000e+05,0.000000000000000000e+00,5.509999999999999787e+00,2.000000000000000000e+01,3.720000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.600000000000000089e+00,1.000016999999999996e+02,1.080000000000000071e+00,1.139999999999999902e+00
2.165470000000000000e+05,0.000000000000000000e+00,5.490000000000000213e+00,2.000000000000000000e+01,3.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.590000000000000080e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.139999999999999902e+00
2.175480000000000000e+05,1.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.120000000000000107e+00
